4863	1.1279604576680737
4864	1.1279604576680737
4991	1.1279604576680737
4992	1.1279604576680737
5112	1.1279604576680737
5116	1.1279604576680737
5118	1.1279604576680737
5119	1.1279604576680737
5120	1.1279604576680737
5121	1.1279604576680737
5123	1.1279604576680737
5127	1.1279604576680737
5247	1.1279604576680737
5248	1.1279604576680737
5374	1.1279604576680737
5375	1.1279604576680737
5376	1.1279604576680737
5377	1.1279604576680737
5503	1.1279604576680737
5504	1.1279604576680737
5628	1.1279604576680737
5631	1.1279604576680737
5632	1.1279604576680737
5635	1.1279604576680737
5759	1.1279604576680737
5760	1.1279604576680737
5887	1.1279604576680737
5888	1.1279604576680737
6015	1.1279604576680737
6016	1.1279604576680737
6128	1.1279604576680737
6136	1.1279604576680737
6140	1.1279604576680737
6142	1.1279604576680737
6143	1.1279604576680737
6144	1.1279604576680737
6145	1.1279604576680737
6147	1.1279604576680737
6151	1.1279604576680737
6159	1.1279604576680737
6271	1.1279604576680737
6272	1.1279604576680737
6398	1.1279604576680737
6399	1.1279604576680737
6400	1.1279604576680737
6527	1.1279604576680737
6528	1.1279604576680737
6652	1.1279604576680737
6655	1.1279604576680737
6656	1.1279604576680737
6659	1.1279604576680737
6783	1.1279604576680737
6784	1.1279604576680737
6911	1.1279604576680737
6912	1.1279604576680737
7039	1.1279604576680737
7040	1.1279604576680737
7160	1.1279604576680737
7164	1.1279604576680737
7166	1.1279604576680737
7167	1.1279604576680737
7168	1.1279604576680737
7169	1.1279604576680737
7171	1.1279604576680737
7175	1.1279604576680737
7295	1.1279604576680737
7296	1.1279604576680737
7423	1.1279604576680737
7424	1.1279604576680737
7551	1.1279604576680737
7552	1.1279604576680737
7676	1.1279604576680737
7679	1.1279604576680737
7680	1.1279604576680737
7683	1.1279604576680737
7807	1.1279604576680737
7808	1.1279604576680737
7935	1.1279604576680737
7936	1.1279604576680737
8063	1.1279604576680737
8064	1.1279604576680737
8064	1.1279604576680737
8065	1.1279604576680737
8128	1.1279604576680737
8160	1.1279604576680737
8176	1.1279604576680737
8184	1.1279604576680737
8188	1.1279604576680737
8191	1.1279604576680737
0	0.9244831493178262
3	0.9244831493178262
7	0.9244831493178262
15	0.9244831493178262
511	0.9244831493178262
512	0.9244831493178262
1023	0.9244831493178262
1024	0.9244831493178262
1535	0.9244831493178262
1536	0.9244831493178262
2044	0.9244831493178262
2047	0.9244831493178262
2048	0.9244831493178262
2051	0.9244831493178262
2559	0.9244831493178262
2560	0.9244831493178262
3070	0.9244831493178262
3071	0.9244831493178262
3072	0.9244831493178262
3073	0.9244831493178262
3583	0.9244831493178262
3584	0.9244831493178262
4088	0.9244831493178262
4092	0.9244831493178262
4094	0.9244831493178262
4095	0.9244831493178262
4096	0.9244831493178262
4097	0.9244831493178262
4099	0.9244831493178262
4103	0.9244831493178262
4607	0.9244831493178262
4608	0.9244831493178262
5118	0.9244831493178262
5119	0.9244831493178262
5120	0.9244831493178262
5121	0.9244831493178262
5631	0.9244831493178262
5632	0.9244831493178262
6140	0.9244831493178262
6142	0.9244831493178262
6143	0.9244831493178262
6144	0.9244831493178262
6145	0.9244831493178262
6147	0.9244831493178262
6655	0.9244831493178262
6656	0.9244831493178262
7166	0.9244831493178262
7167	0.9244831493178262
7168	0.9244831493178262
7169	0.9244831493178262
7679	0.9244831493178262
7680	0.9244831493178262
8176	0.9244831493178262
8184	0.9244831493178262
8188	0.9244831493178262
8191	0.9244831493178262
0	0.7540477774383469
3	0.7540477774383469
7	0.7540477774383469
15	0.7540477774383469
511	0.7540477774383469
512	0.7540477774383469
1023	0.7540477774383469
1024	0.7540477774383469
1535	0.7540477774383469
1536	0.7540477774383469
2044	0.7540477774383469
2047	0.7540477774383469
2048	0.7540477774383469
2051	0.7540477774383469
2559	0.7540477774383469
2560	0.7540477774383469
3070	0.7540477774383469
3071	0.7540477774383469
3072	0.7540477774383469
3073	0.7540477774383469
3583	0.7540477774383469
3584	0.7540477774383469
4088	0.7540477774383469
4092	0.7540477774383469
4094	0.7540477774383469
4095	0.7540477774383469
4096	0.7540477774383469
4097	0.7540477774383469
4099	0.7540477774383469
4103	0.7540477774383469
4607	0.7540477774383469
4608	0.7540477774383469
5118	0.7540477774383469
5119	0.7540477774383469
5120	0.7540477774383469
5121	0.7540477774383469
5631	0.7540477774383469
5632	0.7540477774383469
6140	0.7540477774383469
6142	0.7540477774383469
6143	0.7540477774383469
6144	0.7540477774383469
6145	0.7540477774383469
6147	0.7540477774383469
6655	0.7540477774383469
6656	0.7540477774383469
7166	0.7540477774383469
7167	0.7540477774383469
7168	0.7540477774383469
7169	0.7540477774383469
7679	0.7540477774383469
7680	0.7540477774383469
8176	0.7540477774383469
8184	0.7540477774383469
8188	0.7540477774383469
8191	0.7540477774383469
0	0.6024368347429843
3	0.6024368347429843
2047	0.6024368347429843
2048	0.6024368347429843
4094	0.6024368347429843
4095	0.6024368347429843
4096	0.6024368347429843
4097	0.6024368347429843
6143	0.6024368347429843
6144	0.6024368347429843
8188	0.6024368347429843
8191	0.6024368347429843
0	0.303606905492698
8191	0.303606905492698
0	0.45790092599640236
3	0.45790092599640236
2047	0.45790092599640236
2048	0.45790092599640236
4094	0.45790092599640236
4095	0.45790092599640236
4096	0.45790092599640236
4097	0.45790092599640236
6143	0.45790092599640236
6144	0.45790092599640236
8188	0.45790092599640236
8191	0.45790092599640236
